time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
13.67,INTR_HEADON,OWN_HEADON,-0.0,-18700.1,-2315.0,-2315.0,72.70,0.0,CLEAR,0,12657.5,12657.5,-25.00,-25.00,10342.5,10342.5,25.00,25.00
13.70,OWN_HEADON,INTR_HEADON,0.0,18691.5,2313.3,2313.3,72.67,0.0,CLEAR,0,10343.3,10343.3,25.00,25.00,12656.7,12656.7,-25.00,-25.00
13.70,INTR_HEADON,OWN_HEADON,-0.0,-18691.5,-2313.3,-2313.3,72.67,0.0,CLEAR,0,12656.7,12656.7,-25.00,-25.00,10343.3,10343.3,25.00,25.00
13.73,OWN_HEADON,INTR_HEADON,0.0,18682.9,2311.7,2311.7,72.63,0.0,CLEAR,0,10344.2,10344.2,25.00,25.00,12655.8,12655.8,-25.00,-25.00
13.73,INTR_HEADON,OWN_HEADON,-0.0,-18682.9,-2311.7,-2311.7,72.63,0.0,CLEAR,0,12655.8,12655.8,-25.00,-25.00,10344.2,10344.2,25.00,25.00
13.77,OWN_HEADON,INTR_HEADON,0.0,18674.3,2310.0,2310.0,72.60,0.0,CLEAR,0,10345.0,10345.0,25.00,25.00,12655.0,12655.0,-25.00,-25.00
13.77,INTR_HEADON,OWN_HEADON,-0.0,-18674.3,-2310.0,-2310.0,72.60,0.0,CLEAR,0,12655.0,12655.0,-25.00,-25.00,10345.0,10345.0,25.00,25.00
13.80,OWN_HEADON,INTR_HEADON,0.0,18665.8,2308.3,2308.3,72.57,0.0,CLEAR,0,10345.8,10345.8,25.00,25.00,12654.2,12654.2,-25.00,-25.00
13.80,INTR_HEADON,OWN_HEADON,-0.0,-18665.8,-2308.3,-2308.3,72.57,0.0,CLEAR,0,12654.2,12654.2,-25.00,-25.00,10345.8,10345.8,25.00,25.00
13.83,OWN_HEADON,INTR_HEADON,0.0,18657.2,2306.7,2306.7,72.53,0.0,CLEAR,0,10346.7,10346.7,25.00,25.00,12653.3,12653.3,-25.00,-25.00
13.83,INTR_HEADON,OWN_HEADON,-0.0,-18657.2,-2306.7,-2306.7,72.53,0.0,CLEAR,0,12653.3,12653.3,-25.00,-25.00,10346.7,10346.7,25.00,25.00
13.87,OWN_HEADON,INTR_HEADON,0.0,18648.6,2305.0,2305.0,72.50,0.0,CLEAR,0,10347.5,10347.5,25.00,25.00,12652.5,12652.5,-25.00,-25.00
13.87,INTR_HEADON,OWN_HEADON,-0.0,-18648.6,-2305.0,-2305.0,72.50,0.0,CLEAR,0,12652.5,12652.5,-25.00,-25.00,10347.5,10347.5,25.00,25.00
13.90,OWN_HEADON,INTR_HEADON,0.0,18640.0,2303.3,2303.3,72.47,0.0,CLEAR,0,10348.3,10348.3,25.00,25.00,12651.7,12651.7,-25.00,-25.00
13.90,INTR_HEADON,OWN_HEADON,-0.0,-18640.0,-2303.3,-2303.3,72.47,0.0,CLEAR,0,12651.7,12651.7,-25.00,-25.00,10348.3,10348.3,25.00,25.00
13.93,OWN_HEADON,INTR_HEADON,0.0,18631.5,2301.7,2301.7,72.43,0.0,CLEAR,0,10349.2,10349.2,25.00,25.00,12650.8,12650.8,-25.00,-25.00
13.93,INTR_HEADON,OWN_HEADON,-0.0,-18631.5,-2301.7,-2301.7,72.43,0.0,CLEAR,0,12650.8,12650.8,-25.00,-25.00,10349.2,10349.2,25.00,25.00
13.97,OWN_HEADON,INTR_HEADON,0.0,18622.9,2300.0,2300.0,72.40,0.0,CLEAR,0,10350.0,10350.0,25.00,25.00,12650.0,12650.0,-25.00,-25.00
13.97,INTR_HEADON,OWN_HEADON,-0.0,-18622.9,-2300.0,-2300.0,72.40,0.0,CLEAR,0,12650.0,12650.0,-25.00,-25.00,10350.0,10350.0,25.00,25.00
14.00,OWN_HEADON,INTR_HEADON,0.0,18614.3,2298.3,2298.3,72.37,0.0,CLEAR,0,10350.8,10350.8,25.00,25.00,12649.2,12649.2,-25.00,-25.00
14.00,INTR_HEADON,OWN_HEADON,-0.0,-18614.3,-2298.3,-2298.3,72.37,0.0,CLEAR,0,12649.2,12649.2,-25.00,-25.00,10350.8,10350.8,25.00,25.00
14.03,OWN_HEADON,INTR_HEADON,0.0,18605.7,2296.7,2296.7,72.33,0.0,CLEAR,0,10351.7,10351.7,25.00,25.00,12648.3,12648.3,-25.00,-25.00
14.03,INTR_HEADON,OWN_HEADON,-0.0,-18605.7,-2296.7,-2296.7,72.33,0.0,CLEAR,0,12648.3,12648.3,-25.00,-25.00,10351.7,10351.7,25.00,25.00
14.07,OWN_HEADON,INTR_HEADON,0.0,18597.2,2295.0,2295.0,72.30,0.0,CLEAR,0,10352.5,10352.5,25.00,25.00,12647.5,12647.5,-25.00,-25.00
14.07,INTR_HEADON,OWN_HEADON,-0.0,-18597.2,-2295.0,-2295.0,72.30,0.0,CLEAR,0,12647.5,12647.5,-25.00,-25.00,10352.5,10352.5,25.00,25.00
14.10,OWN_HEADON,INTR_HEADON,0.0,18588.6,2293.3,2293.3,72.27,0.0,CLEAR,0,10353.3,10353.3,25.00,25.00,12646.7,12646.7,-25.00,-25.00
14.10,INTR_HEADON,OWN_HEADON,-0.0,-18588.6,-2293.3,-2293.3,72.27,0.0,CLEAR,0,12646.7,12646.7,-25.00,-25.00,10353.3,10353.3,25.00,25.00
14.13,OWN_HEADON,INTR_HEADON,0.0,18580.0,2291.7,2291.7,72.23,0.0,CLEAR,0,10354.2,10354.2,25.00,25.00,12645.8,12645.8,-25.00,-25.00
14.13,INTR_HEADON,OWN_HEADON,-0.0,-18580.0,-2291.7,-2291.7,72.23,0.0,CLEAR,0,12645.8,12645.8,-25.00,-25.00,10354.2,10354.2,25.00,25.00
14.17,OWN_HEADON,INTR_HEADON,0.0,18571.4,2290.0,2290.0,72.20,0.0,CLEAR,0,10355.0,10355.0,25.00,25.00,12645.0,12645.0,-25.00,-25.00
14.17,INTR_HEADON,OWN_HEADON,-0.0,-18571.4,-2290.0,-2290.0,72.20,0.0,CLEAR,0,12645.0,12645.0,-25.00,-25.00,10355.0,10355.0,25.00,25.00
14.20,OWN_HEADON,INTR_HEADON,0.0,18562.9,2288.3,2288.3,72.17,0.0,CLEAR,0,10355.8,10355.8,25.00,25.00,12644.2,12644.2,-25.00,-25.00
14.20,INTR_HEADON,OWN_HEADON,-0.0,-18562.9,-2288.3,-2288.3,72.17,0.0,CLEAR,0,12644.2,12644.2,-25.00,-25.00,10355.8,10355.8,25.00,25.00
14.23,OWN_HEADON,INTR_HEADON,0.0,18554.3,2286.7,2286.7,72.13,0.0,CLEAR,0,10356.7,10356.7,25.00,25.00,12643.3,12643.3,-25.00,-25.00
14.23,INTR_HEADON,OWN_HEADON,-0.0,-18554.3,-2286.7,-2286.7,72.13,0.0,CLEAR,0,12643.3,12643.3,-25.00,-25.00,10356.7,10356.7,25.00,25.00
14.27,OWN_HEADON,INTR_HEADON,0.0,18545.7,2285.0,2285.0,72.10,0.0,CLEAR,0,10357.5,10357.5,25.00,25.00,12642.5,12642.5,-25.00,-25.00
14.27,INTR_HEADON,OWN_HEADON,-0.0,-18545.7,-2285.0,-2285.0,72.10,0.0,CLEAR,0,12642.5,12642.5,-25.00,-25.00,10357.5,10357.5,25.00,25.00
14.30,OWN_HEADON,INTR_HEADON,0.0,18537.2,2283.3,2283.3,72.07,0.0,CLEAR,0,10358.3,10358.3,25.00,25.00,12641.7,12641.7,-25.00,-25.00
14.30,INTR_HEADON,OWN_HEADON,-0.0,-18537.2,-2283.3,-2283.3,72.07,0.0,CLEAR,0,12641.7,12641.7,-25.00,-25.00,10358.3,10358.3,25.00,25.00
14.33,OWN_HEADON,INTR_HEADON,0.0,18528.6,2281.7,2281.7,72.03,0.0,CLEAR,0,10359.2,10359.2,25.00,25.00,12640.8,12640.8,-25.00,-25.00
14.33,INTR_HEADON,OWN_HEADON,-0.0,-18528.6,-2281.7,-2281.7,72.03,0.0,CLEAR,0,12640.8,12640.8,-25.00,-25.00,10359.2,10359.2,25.00,25.00
14.37,OWN_HEADON,INTR_HEADON,0.0,18520.0,2280.0,2280.0,72.00,0.0,CLEAR,0,10360.0,10360.0,25.00,25.00,12640.0,12640.0,-25.00,-25.00
14.37,INTR_HEADON,OWN_HEADON,-0.0,-18520.0,-2280.0,-2280.0,72.00,0.0,CLEAR,0,12640.0,12640.0,-25.00,-25.00,10360.0,10360.0,25.00,25.00
14.40,OWN_HEADON,INTR_HEADON,0.0,18511.4,2278.3,2278.3,71.97,0.0,CLEAR,0,10360.8,10360.8,25.00,25.00,12639.2,12639.2,-25.00,-25.00
14.40,INTR_HEADON,OWN_HEADON,-0.0,-18511.4,-2278.3,-2278.3,71.97,0.0,CLEAR,0,12639.2,12639.2,-25.00,-25.00,10360.8,10360.8,25.00,25.00
14.43,OWN_HEADON,INTR_HEADON,0.0,18502.9,2276.7,2276.7,71.93,0.0,CLEAR,0,10361.7,10361.7,25.00,25.00,12638.3,12638.3,-25.00,-25.00
14.43,INTR_HEADON,OWN_HEADON,-0.0,-18502.9,-2276.7,-2276.7,71.93,0.0,CLEAR,0,12638.3,12638.3,-25.00,-25.00,10361.7,10361.7,25.00,25.00
14.47,OWN_HEADON,INTR_HEADON,0.0,18494.3,2275.0,2275.0,71.90,0.0,CLEAR,0,10362.5,10362.5,25.00,25.00,12637.5,12637.5,-25.00,-25.00
14.47,INTR_HEADON,OWN_HEADON,-0.0,-18494.3,-2275.0,-2275.0,71.90,0.0,CLEAR,0,12637.5,12637.5,-25.00,-25.00,10362.5,10362.5,25.00,25.00
14.50,OWN_HEADON,INTR_HEADON,0.0,18485.7,2273.3,2273.3,71.87,0.0,CLEAR,0,10363.3,10363.3,25.00,25.00,12636.7,12636.7,-25.00,-25.00
14.50,INTR_HEADON,OWN_HEADON,-0.0,-18485.7,-2273.3,-2273.3,71.87,0.0,CLEAR,0,12636.7,12636.7,-25.00,-25.00,10363.3,10363.3,25.00,25.00
14.53,OWN_HEADON,INTR_HEADON,0.0,18477.1,2271.7,2271.7,71.83,0.0,CLEAR,0,10364.2,10364.2,25.00,25.00,12635.8,12635.8,-25.00,-25.00
14.53,INTR_HEADON,OWN_HEADON,-0.0,-18477.1,-2271.7,-2271.7,71.83,0.0,CLEAR,0,12635.8,12635.8,-25.00,-25.00,10364.2,10364.2,25.00,25.00
14.57,OWN_HEADON,INTR_HEADON,0.0,18468.6,2270.0,2270.0,71.80,0.0,CLEAR,0,10365.0,10365.0,25.00,25.00,12635.0,12635.0,-25.00,-25.00
14.57,INTR_HEADON,OWN_HEADON,-0.0,-18468.6,-2270.0,-2270.0,71.80,0.0,CLEAR,0,12635.0,12635.0,-25.00,-25.00,10365.0,10365.0,25.00,25.00
14.60,OWN_HEADON,INTR_HEADON,0.0,18460.0,2268.3,2268.3,71.77,0.0,CLEAR,0,10365.8,10365.8,25.00,25.00,12634.2,12634.2,-25.00,-25.00
14.60,INTR_HEADON,OWN_HEADON,-0.0,-18460.0,-2268.3,-2268.3,71.77,0.0,CLEAR,0,12634.2,12634.2,-25.00,-25.00,10365.8,10365.8,25.00,25.00
14.63,OWN_HEADON,INTR_HEADON,0.0,18451.4,2266.7,2266.7,71.73,0.0,CLEAR,0,10366.7,10366.7,25.00,25.00,12633.3,12633.3,-25.00,-25.00
14.63,INTR_HEADON,OWN_HEADON,-0.0,-18451.4,-2266.7,-2266.7,71.73,0.0,CLEAR,0,12633.3,12633.3,-25.00,-25.00,10366.7,10366.7,25.00,25.00
14.67,OWN_HEADON,INTR_HEADON,0.0,18442.8,2265.0,2265.0,71.70,0.0,CLEAR,0,10367.5,10367.5,25.00,25.00,12632.5,12632.5,-25.00,-25.00
14.67,INTR_HEADON,OWN_HEADON,-0.0,-18442.8,-2265.0,-2265.0,71.70,0.0,CLEAR,0,12632.5,12632.5,-25.00,-25.00,10367.5,10367.5,25.00,25.00
14.70,OWN_HEADON,INTR_HEADON,0.0,18434.3,2263.3,2263.3,71.67,0.0,CLEAR,0,10368.3,10368.3,25.00,25.00,12631.7,12631.7,-25.00,-25.00
14.70,INTR_HEADON,OWN_HEADON,-0.0,-18434.3,-2263.3,-2263.3,71.67,0.0,CLEAR,0,12631.7,12631.7,-25.00,-25.00,10368.3,10368.3,25.00,25.00
14.73,OWN_HEADON,INTR_HEADON,0.0,18425.7,2261.7,2261.7,71.63,0.0,CLEAR,0,10369.2,10369.2,25.00,25.00,12630.8,12630.8,-25.00,-25.00
14.73,INTR_HEADON,OWN_HEADON,-0.0,-18425.7,-2261.7,-2261.7,71.63,0.0,CLEAR,0,12630.8,12630.8,-25.00,-25.00,10369.2,10369.2,25.00,25.00
14.77,OWN_HEADON,INTR_HEADON,0.0,18417.1,2260.0,2260.0,71.60,0.0,CLEAR,0,10370.0,10370.0,25.00,25.00,12630.0,12630.0,-25.00,-25.00
14.77,INTR_HEADON,OWN_HEADON,-0.0,-18417.1,-2260.0,-2260.0,71.60,0.0,CLEAR,0,12630.0,12630.0,-25.00,-25.00,10370.0,10370.0,25.00,25.00
14.80,OWN_HEADON,INTR_HEADON,0.0,18408.5,2258.3,2258.3,71.57,0.0,CLEAR,0,10370.8,10370.8,25.00,25.00,12629.2,12629.2,-25.00,-25.00
14.80,INTR_HEADON,OWN_HEADON,-0.0,-18408.5,-2258.3,-2258.3,71.57,0.0,CLEAR,0,12629.2,12629.2,-25.00,-25.00,10370.8,10370.8,25.00,25.00
14.83,OWN_HEADON,INTR_HEADON,0.0,18400.0,2256.7,2256.7,71.53,0.0,CLEAR,0,10371.7,10371.7,25.00,25.00,12628.3,12628.3,-25.00,-25.00
14.83,INTR_HEADON,OWN_HEADON,-0.0,-18400.0,-2256.7,-2256.7,71.53,0.0,CLEAR,0,12628.3,12628.3,-25.00,-25.00,10371.7,10371.7,25.00,25.00
14.87,OWN_HEADON,INTR_HEADON,0.0,18391.4,2255.0,2255.0,71.50,0.0,CLEAR,0,10372.5,10372.5,25.00,25.00,12627.5,12627.5,-25.00,-25.00
14.87,INTR_HEADON,OWN_HEADON,-0.0,-18391.4,-2255.0,-2255.0,71.50,0.0,CLEAR,0,12627.5,12627.5,-25.00,-25.00,10372.5,10372.5,25.00,25.00
14.90,OWN_HEADON,INTR_HEADON,0.0,18382.8,2253.3,2253.3,71.47,0.0,CLEAR,0,10373.3,10373.3,25.00,25.00,12626.7,12626.7,-25.00,-25.00
14.90,INTR_HEADON,OWN_HEADON,-0.0,-18382.8,-2253.3,-2253.3,71.47,0.0,CLEAR,0,12626.7,12626.7,-25.00,-25.00,10373.3,10373.3,25.00,25.00
14.93,OWN_HEADON,INTR_HEADON,0.0,18374.2,2251.7,2251.7,71.43,0.0,CLEAR,0,10374.2,10374.2,25.00,25.00,12625.8,12625.8,-25.00,-25.00
14.93,INTR_HEADON,OWN_HEADON,-0.0,-18374.2,-2251.7,-2251.7,71.43,0.0,CLEAR,0,12625.8,12625.8,-25.00,-25.00,10374.2,10374.2,25.00,25.00
14.97,OWN_HEADON,INTR_HEADON,0.0,18365.7,2250.0,2250.0,71.40,0.0,CLEAR,0,10375.0,10375.0,25.00,25.00,12625.0,12625.0,-25.00,-25.00
14.97,INTR_HEADON,OWN_HEADON,-0.0,-18365.7,-2250.0,-2250.0,71.40,0.0,CLEAR,0,12625.0,12625.0,-25.00,-25.00,10375.0,10375.0,25.00,25.00
15.00,OWN_HEADON,INTR_HEADON,0.0,18357.1,2248.3,2248.3,71.37,0.0,CLEAR,0,10375.8,10375.8,25.00,25.00,12624.2,12624.2,-25.00,-25.00
15.00,INTR_HEADON,OWN_HEADON,-0.0,-18357.1,-2248.3,-2248.3,71.37,0.0,CLEAR,0,12624.2,12624.2,-25.00,-25.00,10375.8,10375.8,25.00,25.00
15.03,OWN_HEADON,INTR_HEADON,0.0,18348.5,2246.7,2246.7,71.33,0.0,CLEAR,0,10376.7,10376.7,25.00,25.00,12623.3,12623.3,-25.00,-25.00
15.03,INTR_HEADON,OWN_HEADON,-0.0,-18348.5,-2246.7,-2246.7,71.33,0.0,CLEAR,0,12623.3,12623.3,-25.00,-25.00,10376.7,10376.7,25.00,25.00
15.07,OWN_HEADON,INTR_HEADON,0.0,18339.9,2245.0,2245.0,71.30,0.0,CLEAR,0,10377.5,10377.5,25.00,25.00,12622.5,12622.5,-25.00,-25.00
15.07,INTR_HEADON,OWN_HEADON,-0.0,-18339.9,-2245.0,-2245.0,71.30,0.0,CLEAR,0,12622.5,12622.5,-25.00,-25.00,10377.5,10377.5,25.00,25.00
15.10,OWN_HEADON,INTR_HEADON,0.0,18331.4,2243.3,2243.3,71.27,0.0,CLEAR,0,10378.3,10378.3,25.00,25.00,12621.7,12621.7,-25.00,-25.00
15.10,INTR_HEADON,OWN_HEADON,-0.0,-18331.4,-2243.3,-2243.3,71.27,0.0,CLEAR,0,12621.7,12621.7,-25.00,-25.00,10378.3,10378.3,25.00,25.00
15.13,OWN_HEADON,INTR_HEADON,0.0,18322.8,2241.7,2241.7,71.23,0.0,CLEAR,0,10379.2,10379.2,25.00,25.00,12620.8,12620.8,-25.00,-25.00
15.13,INTR_HEADON,OWN_HEADON,-0.0,-18322.8,-2241.7,-2241.7,71.23,0.0,CLEAR,0,12620.8,12620.8,-25.00,-25.00,10379.2,10379.2,25.00,25.00
15.17,OWN_HEADON,INTR_HEADON,0.0,18314.2,2240.0,2240.0,71.20,0.0,CLEAR,0,10380.0,10380.0,25.00,25.00,12620.0,12620.0,-25.00,-25.00
15.17,INTR_HEADON,OWN_HEADON,-0.0,-18314.2,-2240.0,-2240.0,71.20,0.0,CLEAR,0,12620.0,12620.0,-25.00,-25.00,10380.0,10380.0,25.00,25.00
15.20,OWN_HEADON,INTR_HEADON,0.0,18305.7,2238.3,2238.3,71.17,0.0,CLEAR,0,10380.8,10380.8,25.00,25.00,12619.2,12619.2,-25.00,-25.00
15.20,INTR_HEADON,OWN_HEADON,-0.0,-18305.7,-2238.3,-2238.3,71.17,0.0,CLEAR,0,12619.2,12619.2,-25.00,-25.00,10380.8,10380.8,25.00,25.00
15.23,OWN_HEADON,INTR_HEADON,0.0,18297.1,2236.7,2236.7,71.13,0.0,CLEAR,0,10381.7,10381.7,25.00,25.00,12618.3,12618.3,-25.00,-25.00
15.23,INTR_HEADON,OWN_HEADON,-0.0,-18297.1,-2236.7,-2236.7,71.13,0.0,CLEAR,0,12618.3,12618.3,-25.00,-25.00,10381.7,10381.7,25.00,25.00
15.27,OWN_HEADON,INTR_HEADON,0.0,18288.5,2235.0,2235.0,71.10,0.0,CLEAR,0,10382.5,10382.5,25.00,25.00,12617.5,12617.5,-25.00,-25.00
15.27,INTR_HEADON,OWN_HEADON,-0.0,-18288.5,-2235.0,-2235.0,71.10,0.0,CLEAR,0,12617.5,12617.5,-25.00,-25.00,10382.5,10382.5,25.00,25.00
15.30,OWN_HEADON,INTR_HEADON,0.0,18279.9,2233.3,2233.3,71.07,0.0,CLEAR,0,10383.3,10383.3,25.00,25.00,12616.7,12616.7,-25.00,-25.00
15.30,INTR_HEADON,OWN_HEADON,-0.0,-18279.9,-2233.3,-2233.3,71.07,0.0,CLEAR,0,12616.7,12616.7,-25.00,-25.00,10383.3,10383.3,25.00,25.00
15.33,OWN_HEADON,INTR_HEADON,0.0,18271.4,2231.7,2231.7,71.03,0.0,CLEAR,0,10384.2,10384.2,25.00,25.00,12615.8,12615.8,-25.00,-25.00
15.33,INTR_HEADON,OWN_HEADON,-0.0,-18271.4,-2231.7,-2231.7,71.03,0.0,CLEAR,0,12615.8,12615.8,-25.00,-25.00,10384.2,10384.2,25.00,25.00
15.37,OWN_HEADON,INTR_HEADON,0.0,18262.8,2230.0,2230.0,71.00,0.0,CLEAR,0,10385.0,10385.0,25.00,25.00,12615.0,12615.0,-25.00,-25.00
15.37,INTR_HEADON,OWN_HEADON,-0.0,-18262.8,-2230.0,-2230.0,71.00,0.0,CLEAR,0,12615.0,12615.0,-25.00,-25.00,10385.0,10385.0,25.00,25.00
15.40,OWN_HEADON,INTR_HEADON,0.0,18254.2,2228.3,2228.3,70.97,0.0,CLEAR,0,10385.8,10385.8,25.00,25.00,12614.2,12614.2,-25.00,-25.00
15.40,INTR_HEADON,OWN_HEADON,-0.0,-18254.2,-2228.3,-2228.3,70.97,0.0,CLEAR,0,12614.2,12614.2,-25.00,-25.00,10385.8,10385.8,25.00,25.00
15.43,OWN_HEADON,INTR_HEADON,0.0,18245.6,2226.7,2226.7,70.93,0.0,CLEAR,0,10386.7,10386.7,25.00,25.00,12613.3,12613.3,-25.00,-25.00
15.43,INTR_HEADON,OWN_HEADON,-0.0,-18245.6,-2226.7,-2226.7,70.93,0.0,CLEAR,0,12613.3,12613.3,-25.00,-25.00,10386.7,10386.7,25.00,25.00
15.47,OWN_HEADON,INTR_HEADON,0.0,18237.1,2225.0,2225.0,70.90,0.0,CLEAR,0,10387.5,10387.5,25.00,25.00,12612.5,12612.5,-25.00,-25.00
15.47,INTR_HEADON,OWN_HEADON,-0.0,-18237.1,-2225.0,-2225.0,70.90,0.0,CLEAR,0,12612.5,12612.5,-25.00,-25.00,10387.5,10387.5,25.00,25.00
15.50,OWN_HEADON,INTR_HEADON,0.0,18228.5,2223.3,2223.3,70.87,0.0,CLEAR,0,10388.3,10388.3,25.00,25.00,12611.7,12611.7,-25.00,-25.00
15.50,INTR_HEADON,OWN_HEADON,-0.0,-18228.5,-2223.3,-2223.3,70.87,0.0,CLEAR,0,12611.7,12611.7,-25.00,-25.00,10388.3,10388.3,25.00,25.00
15.53,OWN_HEADON,INTR_HEADON,0.0,18219.9,2221.7,2221.7,70.83,0.0,CLEAR,0,10389.2,10389.2,25.00,25.00,12610.8,12610.8,-25.00,-25.00
15.53,INTR_HEADON,OWN_HEADON,-0.0,-18219.9,-2221.7,-2221.7,70.83,0.0,CLEAR,0,12610.8,12610.8,-25.00,-25.00,10389.2,10389.2,25.00,25.00
15.57,OWN_HEADON,INTR_HEADON,0.0,18211.3,2220.0,2220.0,70.80,0.0,CLEAR,0,10390.0,10390.0,25.00,25.00,12610.0,12610.0,-25.00,-25.00
15.57,INTR_HEADON,OWN_HEADON,-0.0,-18211.3,-2220.0,-2220.0,70.80,0.0,CLEAR,0,12610.0,12610.0,-25.00,-25.00,10390.0,10390.0,25.00,25.00
15.60,OWN_HEADON,INTR_HEADON,0.0,18202.8,2218.3,2218.3,70.77,0.0,CLEAR,0,10390.8,10390.8,25.00,25.00,12609.2,12609.2,-25.00,-25.00
15.60,INTR_HEADON,OWN_HEADON,-0.0,-18202.8,-2218.3,-2218.3,70.77,0.0,CLEAR,0,12609.2,12609.2,-25.00,-25.00,10390.8,10390.8,25.00,25.00
15.63,OWN_HEADON,INTR_HEADON,0.0,18194.2,2216.7,2216.7,70.73,0.0,CLEAR,0,10391.7,10391.7,25.00,25.00,12608.3,12608.3,-25.00,-25.00
15.63,INTR_HEADON,OWN_HEADON,-0.0,-18194.2,-2216.7,-2216.7,70.73,0.0,CLEAR,0,12608.3,12608.3,-25.00,-25.00,10391.7,10391.7,25.00,25.00
15.67,OWN_HEADON,INTR_HEADON,0.0,18185.6,2215.0,2215.0,70.70,0.0,CLEAR,0,10392.5,10392.5,25.00,25.00,12607.5,12607.5,-25.00,-25.00
15.67,INTR_HEADON,OWN_HEADON,-0.0,-18185.6,-2215.0,-2215.0,70.70,0.0,CLEAR,0,12607.5,12607.5,-25.00,-25.00,10392.5,10392.5,25.00,25.00
15.70,OWN_HEADON,INTR_HEADON,0.0,18177.0,2213.3,2213.3,70.67,0.0,CLEAR,0,10393.3,10393.3,25.00,25.00,12606.7,12606.7,-25.00,-25.00
15.70,INTR_HEADON,OWN_HEADON,-0.0,-18177.0,-2213.3,-2213.3,70.67,0.0,CLEAR,0,12606.7,12606.7,-25.00,-25.00,10393.3,10393.3,25.00,25.00
15.73,OWN_HEADON,INTR_HEADON,0.0,18168.5,2211.7,2211.7,70.63,0.0,CLEAR,0,10394.2,10394.2,25.00,25.00,12605.8,12605.8,-25.00,-25.00
15.73,INTR_HEADON,OWN_HEADON,-0.0,-18168.5,-2211.7,-2211.7,70.63,0.0,CLEAR,0,12605.8,12605.8,-25.00,-25.00,10394.2,10394.2,25.00,25.00
15.77,OWN_HEADON,INTR_HEADON,0.0,18159.9,2210.0,2210.0,70.60,0.0,CLEAR,0,10395.0,10395.0,25.00,25.00,12605.0,12605.0,-25.00,-25.00
15.77,INTR_HEADON,OWN_HEADON,-0.0,-18159.9,-2210.0,-2210.0,70.60,0.0,CLEAR,0,12605.0,12605.0,-25.00,-25.00,10395.0,10395.0,25.00,25.00
15.80,OWN_HEADON,INTR_HEADON,0.0,18151.3,2208.3,2208.3,70.57,0.0,CLEAR,0,10395.8,10395.8,25.00,25.00,12604.2,12604.2,-25.00,-25.00
15.80,INTR_HEADON,OWN_HEADON,-0.0,-18151.3,-2208.3,-2208.3,70.57,0.0,CLEAR,0,12604.2,12604.2,-25.00,-25.00,10395.8,10395.8,25.00,25.00
15.83,OWN_HEADON,INTR_HEADON,0.0,18142.7,2206.7,2206.7,70.53,0.0,CLEAR,0,10396.7,10396.7,25.00,25.00,12603.3,12603.3,-25.00,-25.00
15.83,INTR_HEADON,OWN_HEADON,-0.0,-18142.7,-2206.7,-2206.7,70.53,0.0,CLEAR,0,12603.3,12603.3,-25.00,-25.00,10396.7,10396.7,25.00,25.00
15.87,OWN_HEADON,INTR_HEADON,0.0,18134.2,2205.0,2205.0,70.50,0.0,CLEAR,0,10397.5,10397.5,25.00,25.00,12602.5,12602.5,-25.00,-25.00
15.87,INTR_HEADON,OWN_HEADON,-0.0,-18134.2,-2205.0,-2205.0,70.50,0.0,CLEAR,0,12602.5,12602.5,-25.00,-25.00,10397.5,10397.5,25.00,25.00
15.90,OWN_HEADON,INTR_HEADON,0.0,18125.6,2203.3,2203.3,70.47,0.0,CLEAR,0,10398.3,10398.3,25.00,25.00,12601.7,12601.7,-25.00,-25.00
15.90,INTR_HEADON,OWN_HEADON,-0.0,-18125.6,-2203.3,-2203.3,70.47,0.0,CLEAR,0,12601.7,12601.7,-25.00,-25.00,10398.3,10398.3,25.00,25.00
15.93,OWN_HEADON,INTR_HEADON,0.0,18117.0,2201.7,2201.7,70.43,0.0,CLEAR,0,10399.2,10399.2,25.00,25.00,12600.8,12600.8,-25.00,-25.00
15.93,INTR_HEADON,OWN_HEADON,-0.0,-18117.0,-2201.7,-2201.7,70.43,0.0,CLEAR,0,12600.8,12600.8,-25.00,-25.00,10399.2,10399.2,25.00,25.00
15.97,OWN_HEADON,INTR_HEADON,0.0,18108.4,2200.0,2200.0,70.40,0.0,CLEAR,0,10400.0,10400.0,25.00,25.00,12600.0,12600.0,-25.00,-25.00
15.97,INTR_HEADON,OWN_HEADON,-0.0,-18108.4,-2200.0,-2200.0,70.40,0.0,CLEAR,0,12600.0,12600.0,-25.00,-25.00,10400.0,10400.0,25.00,25.00
16.00,OWN_HEADON,INTR_HEADON,0.0,18099.9,2198.3,2198.3,70.37,0.0,CLEAR,0,10400.8,10400.8,25.00,25.00,12599.2,12599.2,-25.00,-25.00
16.00,INTR_HEADON,OWN_HEADON,-0.0,-18099.9,-2198.3,-2198.3,70.37,0.0,CLEAR,0,12599.2,12599.2,-25.00,-25.00,10400.8,10400.8,25.00,25.00
16.03,OWN_HEADON,INTR_HEADON,0.0,18091.3,2196.7,2196.7,70.33,0.0,CLEAR,0,10401.7,10401.7,25.00,25.00,12598.3,12598.3,-25.00,-25.00
